open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.22,1.22,1.2,1.2,1100,2018-06-01 01:00:00.000000,2018-06-01,MOSC.WS,1.15,1.16,1.2,1.14,-0.06,-0.05,-0.02,-0.07
1.17,1.17,1.15,1.15,200,2018-06-06 01:00:00.000000,2018-06-06,MOSC.WS,1.17,1.14,1.14,1.15,0.0,-0.03,-0.02,-0.02
1.18,1.18,1.16,1.17,12000,2018-06-07 01:00:00.000000,2018-06-07,MOSC.WS,1.16,1.2,1.14,1.2,-0.02,0.02,-0.03,0.02
1.16,1.16,1.16,1.16,5000,2018-06-08 01:00:00.000000,2018-06-08,MOSC.WS,1.14,1.14,1.15,1.25,-0.02,-0.01,-0.01,0.08
1.17,1.17,1.14,1.14,27600,2018-06-13 01:00:00.000000,2018-06-13,MOSC.WS,1.2,1.14,1.2,1.2,0.03,-0.03,0.03,0.03
1.2,1.2,1.2,1.2,50000,2018-06-15 01:00:00.000000,2018-06-15,MOSC.WS,1.14,1.15,1.25,1.25,-0.05,-0.04,0.04,0.04
1.14,1.14,1.14,1.14,5000,2018-06-18 01:00:00.000000,2018-06-18,MOSC.WS,1.14,1.2,1.2,1.25,-0.0,0.05,0.05,0.09
1.14,1.14,1.14,1.14,7000,2018-06-21 01:00:00.000000,2018-06-21,MOSC.WS,1.15,1.25,1.25,1.25,0.01,0.1,0.09,0.1
1.15,1.15,1.15,1.15,23000,2018-06-26 01:00:00.000000,2018-06-26,MOSC.WS,1.2,1.2,1.25,1.25,0.04,0.04,0.09,0.09
1.18,1.23,1.18,1.2,6300,2018-06-27 01:00:00.000000,2018-06-27,MOSC.WS,1.25,1.25,1.25,1.3,0.06,0.06,0.06,0.1
1.2,1.25,1.2,1.25,26500,2018-06-29 01:00:00.000000,2018-06-29,MOSC.WS,1.2,1.25,1.25,1.27,0.0,0.04,0.04,0.06
1.2,1.2,1.2,1.2,10200,2018-07-05 01:00:00.000000,2018-07-05,MOSC.WS,1.25,1.25,1.3,1.35,0.04,0.04,0.08,0.13
1.23,1.25,1.23,1.25,171500,2018-07-06 01:00:00.000000,2018-07-06,MOSC.WS,1.25,1.25,1.27,1.32,0.02,0.02,0.03,0.07
1.22,1.25,1.22,1.25,20100,2018-07-09 01:00:00.000000,2018-07-09,MOSC.WS,1.25,1.3,1.35,1.29,0.02,0.07,0.11,0.06
1.25,1.25,1.25,1.25,100,2018-07-11 01:00:00.000000,2018-07-11,MOSC.WS,1.25,1.27,1.32,1.38,0.0,0.02,0.06,0.1
1.25,1.25,1.25,1.25,2900,2018-07-13 01:00:00.000000,2018-07-13,MOSC.WS,1.3,1.35,1.29,1.35,0.04,0.08,0.03,0.08
1.28,1.3,1.27,1.3,5800,2018-07-17 01:00:00.000000,2018-07-17,MOSC.WS,1.27,1.32,1.38,1.33,-0.01,0.03,0.08,0.04
1.27,1.27,1.27,1.27,100,2018-07-24 01:00:00.000000,2018-07-24,MOSC.WS,1.35,1.29,1.35,1.27,0.06,0.02,0.06,0.0
1.3,1.35,1.3,1.35,3200,2018-08-01 01:00:00.000000,2018-08-01,MOSC.WS,1.32,1.38,1.33,1.3,0.02,0.06,0.02,0.0
1.32,1.32,1.32,1.32,6100,2018-08-09 01:00:00.000000,2018-08-09,MOSC.WS,1.29,1.35,1.27,1.3,-0.02,0.02,-0.04,-0.02
1.29,1.29,1.29,1.29,100,2018-08-10 01:00:00.000000,2018-08-10,MOSC.WS,1.38,1.33,1.3,1.3,0.07,0.03,0.01,0.01
1.32,1.38,1.32,1.38,445,2018-08-16 01:00:00.000000,2018-08-16,MOSC.WS,1.35,1.27,1.3,1.31,0.02,-0.04,-0.02,-0.01
1.35,1.35,1.35,1.35,100,2018-08-22 01:00:00.000000,2018-08-22,MOSC.WS,1.33,1.3,1.3,1.31,-0.01,-0.04,-0.04,-0.03
1.3,1.33,1.3,1.33,8400,2018-08-27 01:00:00.000000,2018-08-27,MOSC.WS,1.27,1.3,1.31,1.3,-0.02,0.0,0.01,0.0
1.3,1.3,1.27,1.27,400,2018-08-28 01:00:00.000000,2018-08-28,MOSC.WS,1.3,1.3,1.31,1.38,0.0,0.0,0.01,0.06
1.3,1.3,1.3,1.3,2100,2018-09-10 01:00:00.000000,2018-09-10,MOSC.WS,1.3,1.31,1.3,1.42,0.0,0.01,0.0,0.09
1.3,1.3,1.3,1.3,10000,2018-09-17 01:00:00.000000,2018-09-17,MOSC.WS,1.3,1.31,1.38,1.33,0.0,0.01,0.06,0.02
1.3,1.3,1.3,1.3,34733,2018-09-20 01:00:00.000000,2018-09-20,MOSC.WS,1.31,1.3,1.42,1.28,0.01,0.0,0.09,-0.02
1.32,1.32,1.31,1.31,10417,2018-09-24 01:00:00.000000,2018-09-24,MOSC.WS,1.31,1.38,1.33,1.24,-0.01,0.05,0.01,-0.06
1.3,1.31,1.3,1.31,517,2018-10-01 01:00:00.000000,2018-10-01,MOSC.WS,1.3,1.42,1.28,1.17,0.0,0.09,-0.02,-0.1
1.28,1.3,1.28,1.3,1600,2018-10-18 01:00:00.000000,2018-10-18,MOSC.WS,1.38,1.33,1.24,1.2,0.08,0.04,-0.03,-0.06
1.38,1.38,1.38,1.38,755,2018-10-22 01:00:00.000000,2018-10-22,MOSC.WS,1.42,1.28,1.17,1.11,0.03,-0.07,-0.15,-0.2
1.42,1.42,1.42,1.42,500,2018-10-24 01:00:00.000000,2018-10-24,MOSC.WS,1.33,1.24,1.2,1.03,-0.06,-0.13,-0.15,-0.27
1.27,1.33,1.27,1.33,2719,2018-10-30 01:00:00.000000,2018-10-30,MOSC.WS,1.28,1.17,1.11,0.99,0.01,-0.08,-0.13,-0.22
1.26,1.28,1.25,1.28,26265,2018-10-31 01:00:00.000000,2018-10-31,MOSC.WS,1.24,1.2,1.03,0.9,-0.02,-0.05,-0.18,-0.29
1.25,1.25,1.18,1.24,15400,2018-11-01 01:00:00.000000,2018-11-01,MOSC.WS,1.17,1.11,0.99,0.93,-0.06,-0.11,-0.21,-0.26
1.17,1.17,1.17,1.17,100,2018-11-06 01:00:00.000000,2018-11-06,MOSC.WS,1.2,1.03,0.9,0.95,0.03,-0.12,-0.23,-0.19
1.2,1.2,1.2,1.2,1100,2018-11-07 01:00:00.000000,2018-11-07,MOSC.WS,1.11,0.99,0.93,0.93,-0.07,-0.18,-0.23,-0.23
1.17,1.17,1.11,1.11,301,2018-12-11 01:00:00.000000,2018-12-11,MOSC.WS,1.03,0.9,0.95,0.84,-0.12,-0.23,-0.19,-0.28
1.08,1.08,0.9,1.03,33635,2018-12-12 01:00:00.000000,2018-12-12,MOSC.WS,0.99,0.93,0.93,0.82,-0.08,-0.14,-0.14,-0.24
0.99,0.99,0.99,0.99,840,2018-12-31 01:00:00.000000,2018-12-31,MOSC.WS,0.9,0.95,0.84,0.77,-0.09,-0.04,-0.15,-0.22
0.95,0.96,0.9,0.9,2600,2019-01-03 01:00:00.000000,2019-01-03,MOSC.WS,0.93,0.93,0.82,0.75,-0.03,-0.03,-0.14,-0.21
0.88,0.93,0.88,0.93,600,2019-01-04 01:00:00.000000,2019-01-04,MOSC.WS,0.95,0.84,0.77,0.73,0.08,-0.04,-0.12,-0.17
0.95,0.95,0.95,0.95,100,2019-01-07 01:00:00.000000,2019-01-07,MOSC.WS,0.93,0.82,0.75,0.72,-0.03,-0.14,-0.21,-0.24
0.93,0.93,0.93,0.93,100,2019-01-09 01:00:00.000000,2019-01-09,MOSC.WS,0.84,0.77,0.73,0.75,-0.09,-0.17,-0.21,-0.19
0.9,0.9,0.84,0.84,1401,2019-01-10 01:00:00.000000,2019-01-10,MOSC.WS,0.82,0.75,0.72,0.75,-0.09,-0.17,-0.2,-0.17
0.84,0.84,0.82,0.82,3229,2019-01-11 01:00:00.000000,2019-01-11,MOSC.WS,0.77,0.73,0.75,0.75,-0.08,-0.13,-0.11,-0.11
0.82,0.82,0.77,0.77,2100,2019-01-14 01:00:00.000000,2019-01-14,MOSC.WS,0.75,0.72,0.75,0.74,-0.08,-0.11,-0.08,-0.09
0.79,0.79,0.75,0.75,10801,2019-01-15 01:00:00.000000,2019-01-15,MOSC.WS,0.73,0.75,0.75,0.69,-0.08,-0.05,-0.05,-0.13
0.76,0.76,0.73,0.73,17750,2019-01-17 01:00:00.000000,2019-01-17,MOSC.WS,0.72,0.75,0.74,0.66,-0.05,-0.01,-0.03,-0.13
0.75,0.75,0.72,0.72,23567,2019-01-24 01:00:00.000000,2019-01-24,MOSC.WS,0.75,0.75,0.69,0.68,0.0,0.0,-0.09,-0.09
0.75,0.79,0.75,0.75,1200,2019-01-28 01:00:00.000000,2019-01-28,MOSC.WS,0.75,0.74,0.66,0.7,0.0,-0.01,-0.11,-0.06
0.76,0.76,0.75,0.75,50481,2019-01-29 01:00:00.000000,2019-01-29,MOSC.WS,0.75,0.69,0.68,0.73,-0.02,-0.1,-0.11,-0.04
0.75,0.75,0.75,0.75,10000,2019-02-01 01:00:00.000000,2019-02-01,MOSC.WS,0.74,0.66,0.7,0.75,-0.01,-0.12,-0.07,0.0
0.75,0.75,0.74,0.74,600,2019-02-08 01:00:00.000000,2019-02-08,MOSC.WS,0.69,0.68,0.73,0.75,-0.09,-0.09,-0.03,0.0
0.73,0.73,0.69,0.69,200,2019-02-14 01:00:00.000000,2019-02-14,MOSC.WS,0.66,0.7,0.75,0.75,-0.09,-0.04,0.03,0.03
0.66,0.66,0.66,0.66,467,2019-02-20 01:00:00.000000,2019-02-20,MOSC.WS,0.68,0.73,0.75,0.77,0.03,0.1,0.13,0.17
0.66,0.68,0.66,0.68,700,2019-02-22 01:00:00.000000,2019-02-22,MOSC.WS,0.7,0.75,0.75,0.8,0.06,0.14,0.14,0.21
0.7,0.7,0.7,0.7,3566,2019-02-25 01:00:00.000000,2019-02-25,MOSC.WS,0.73,0.75,0.77,0.73,0.04,0.07,0.11,0.05
0.72,0.73,0.72,0.73,400,2019-02-26 01:00:00.000000,2019-02-26,MOSC.WS,0.75,0.75,0.8,0.79,0.04,0.04,0.1,0.09
0.76,0.84,0.75,0.75,2300,2019-02-27 01:00:00.000000,2019-02-27,MOSC.WS,0.75,0.77,0.73,0.75,-0.01,0.02,-0.03,-0.01
0.75,0.75,0.75,0.75,2600,2019-02-28 01:00:00.000000,2019-02-28,MOSC.WS,0.75,0.8,0.79,0.77,0.0,0.06,0.05,0.03
0.75,0.75,0.75,0.75,1520,2019-03-01 01:00:00.000000,2019-03-01,MOSC.WS,0.77,0.73,0.75,0.81,0.03,-0.02,0.0,0.09
0.77,0.77,0.77,0.77,100,2019-03-05 01:00:00.000000,2019-03-05,MOSC.WS,0.8,0.79,0.77,0.9,0.03,0.02,-0.01,0.16
0.8,0.8,0.8,0.8,400,2019-03-07 01:00:00.000000,2019-03-07,MOSC.WS,0.73,0.75,0.81,1.0,-0.08,-0.06,0.02,0.25
0.77,0.77,0.73,0.73,10200,2019-03-12 01:00:00.000000,2019-03-12,MOSC.WS,0.79,0.77,0.9,1.03,0.02,-0.01,0.16,0.33
0.76,0.79,0.76,0.79,463,2019-03-13 01:00:00.000000,2019-03-13,MOSC.WS,0.75,0.81,1.0,1.08,-0.01,0.07,0.32,0.42
0.75,0.75,0.75,0.75,31940,2019-03-18 01:00:00.000000,2019-03-18,MOSC.WS,0.77,0.9,1.03,1.03,0.03,0.2,0.37,0.37
0.77,0.77,0.77,0.77,25000,2019-03-26 01:00:00.000000,2019-03-26,MOSC.WS,0.81,1.0,1.08,1.0,0.06,0.3,0.4,0.3
0.77,0.81,0.77,0.81,300,2019-03-29 01:00:00.000000,2019-03-29,MOSC.WS,0.9,1.03,1.03,0.98,0.16,0.33,0.33,0.27
0.84,0.9,0.84,0.9,4000,2019-04-01 01:00:00.000000,2019-04-01,MOSC.WS,1.0,1.08,1.0,1.0,0.19,0.29,0.19,0.19
0.91,1.0,0.91,1.0,500,2019-04-22 01:00:00.000000,2019-04-22,MOSC.WS,1.03,1.03,0.98,1.0,0.13,0.13,0.07,0.09
1.03,1.03,1.03,1.03,300,2019-04-23 01:00:00.000000,2019-04-23,MOSC.WS,1.08,1.0,1.0,1.03,0.05,-0.03,-0.03,0.0
1.0,1.08,1.0,1.08,253700,2019-04-24 01:00:00.000000,2019-04-24,MOSC.WS,1.03,0.98,1.0,0.98,0.03,-0.02,0.0,-0.02
1.03,1.03,1.03,1.03,100,2019-04-25 01:00:00.000000,2019-04-25,MOSC.WS,1.0,1.0,1.03,0.97,-0.03,-0.03,0.0,-0.06
1.0,1.0,1.0,1.0,100,2019-04-26 01:00:00.000000,2019-04-26,MOSC.WS,0.98,1.0,0.98,0.95,-0.02,0.0,-0.02,-0.05
1.0,1.0,0.98,0.98,4400,2019-04-29 01:00:00.000000,2019-04-29,MOSC.WS,1.0,1.03,0.97,0.95,0.0,0.03,-0.03,-0.05
1.0,1.0,0.98,1.0,208700,2019-04-30 01:00:00.000000,2019-04-30,MOSC.WS,1.0,0.98,0.95,0.99,0.0,-0.02,-0.05,-0.01
1.0,1.0,1.0,1.0,150000,2019-05-01 01:00:00.000000,2019-05-01,MOSC.WS,1.03,0.97,0.95,1.05,0.03,-0.03,-0.05,0.05
1.03,1.03,1.03,1.03,792,2019-05-06 01:00:00.000000,2019-05-06,MOSC.WS,0.98,0.95,0.99,1.02,-0.04,-0.08,-0.04,-0.01
0.98,1.0,0.97,0.98,103600,2019-05-08 01:00:00.000000,2019-05-08,MOSC.WS,0.97,0.95,1.05,0.95,-0.01,-0.03,0.08,-0.03
1.0,1.02,0.97,0.97,93029,2019-05-14 01:00:00.000000,2019-05-14,MOSC.WS,0.95,0.99,1.02,0.97,-0.05,-0.01,0.02,-0.03
0.97,0.97,0.95,0.95,28662,2019-05-15 01:00:00.000000,2019-05-15,MOSC.WS,0.95,1.05,0.95,0.99,-0.02,0.08,-0.02,0.02
0.95,0.95,0.95,0.95,53033,2019-05-20 01:00:00.000000,2019-05-20,MOSC.WS,0.99,1.02,0.97,1.0,0.04,0.07,0.02,0.05
0.99,0.99,0.99,0.99,154,2019-05-21 01:00:00.000000,2019-05-21,MOSC.WS,1.05,0.95,0.99,1.0,0.06,-0.04,0.0,0.01
0.99,1.1,0.99,1.05,9100,2019-05-24 01:00:00.000000,2019-05-24,MOSC.WS,1.02,0.97,1.0,0.98,0.03,-0.02,0.01,-0.01
1.02,1.02,1.02,1.02,100,2019-05-28 01:00:00.000000,2019-05-28,MOSC.WS,0.95,0.99,1.0,1.0,-0.07,-0.03,-0.02,-0.02
1.0,1.0,0.95,0.95,1529,2019-05-30 01:00:00.000000,2019-05-30,MOSC.WS,0.97,1.0,0.98,0.95,-0.02,0.0,-0.02,-0.05
0.98,1.0,0.97,0.97,57500,2019-05-31 01:00:00.000000,2019-05-31,MOSC.WS,0.99,1.0,1.0,1.0,0.01,0.02,0.02,0.02
0.99,0.99,0.99,0.99,100,2019-06-04 01:00:00.000000,2019-06-04,MOSC.WS,1.0,0.98,0.95,0.95,0.01,-0.01,-0.04,-0.04
1.0,1.0,1.0,1.0,500000,2019-06-06 01:00:00.000000,2019-06-06,MOSC.WS,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,50000,2019-06-11 01:00:00.000000,2019-06-11,MOSC.WS,0.98,0.95,0.95,1.05,-0.02,-0.05,-0.05,0.05
0.98,1.0,0.95,0.98,13200,2019-06-12 01:00:00.000000,2019-06-12,MOSC.WS,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.02
1.0,1.0,1.0,1.0,200,2019-06-13 01:00:00.000000,2019-06-13,MOSC.WS,0.95,0.95,1.05,1.02,-0.05,-0.05,0.05,0.02
0.96,0.96,0.95,0.95,5400,2019-06-25 01:00:00.000000,2019-06-25,MOSC.WS,1.0,1.0,1.0,1.03,0.04,0.04,0.04,0.07
0.95,1.0,0.95,1.0,4724,2019-06-26 01:00:00.000000,2019-06-26,MOSC.WS,0.95,1.05,1.02,1.07,0.0,0.11,0.07,0.13
0.95,0.95,0.95,0.95,100,2019-06-28 01:00:00.000000,2019-06-28,MOSC.WS,1.0,1.0,1.03,1.1,0.05,0.05,0.08,0.16
1.0,1.0,1.0,1.0,300,2019-07-01 01:00:00.000000,2019-07-01,MOSC.WS,1.05,1.02,1.07,1.05,0.05,0.02,0.07,0.05
1.0,1.05,1.0,1.05,100400,2019-07-03 01:00:00.000000,2019-07-03,MOSC.WS,1.0,1.03,1.1,1.0,0.0,0.03,0.1,0.0
1.01,1.01,1.0,1.0,800,2019-07-08 01:00:00.000000,2019-07-08,MOSC.WS,1.02,1.07,1.05,1.0,0.01,0.06,0.04,-0.01
1.02,1.02,1.02,1.02,527,2019-07-12 01:00:00.000000,2019-07-12,MOSC.WS,1.03,1.1,1.0,0.98,0.01,0.08,-0.02,-0.04
1.03,1.03,1.03,1.03,3500,2019-07-15 01:00:00.000000,2019-07-15,MOSC.WS,1.07,1.05,1.0,1.1,0.04,0.02,-0.03,0.07
1.07,1.07,1.07,1.07,100,2019-07-16 01:00:00.000000,2019-07-16,MOSC.WS,1.1,1.0,0.98,1.0,0.03,-0.07,-0.08,-0.07
1.1,1.1,1.1,1.1,2024,2019-07-18 01:00:00.000000,2019-07-18,MOSC.WS,1.05,1.0,1.1,1.09,-0.05,-0.09,0.0,-0.01
1.05,1.05,1.05,1.05,100,2019-07-29 01:00:00.000000,2019-07-29,MOSC.WS,1.0,0.98,1.0,1.12,-0.05,-0.07,-0.05,0.07
1.0,1.0,1.0,1.0,100,2019-07-30 01:00:00.000000,2019-07-30,MOSC.WS,1.0,1.1,1.09,1.1,0.0,0.1,0.09,0.1
1.0,1.0,1.0,1.0,2000,2019-08-07 01:00:00.000000,2019-08-07,MOSC.WS,0.98,1.0,1.12,1.08,-0.02,0.0,0.12,0.07
0.98,0.99,0.98,0.98,500,2019-08-08 01:00:00.000000,2019-08-08,MOSC.WS,1.1,1.09,1.1,1.05,0.12,0.11,0.12,0.07
1.1,1.1,1.1,1.1,2976,2019-08-13 01:00:00.000000,2019-08-13,MOSC.WS,1.0,1.12,1.08,1.1,-0.09,0.02,-0.02,0.0
1.15,1.15,1.0,1.0,1402,2019-08-15 01:00:00.000000,2019-08-15,MOSC.WS,1.09,1.1,1.05,1.1,-0.05,-0.04,-0.09,-0.04
1.09,1.09,1.09,1.09,100,2019-08-19 01:00:00.000000,2019-08-19,MOSC.WS,1.12,1.08,1.1,1.2,0.03,-0.02,0.01,0.1
1.12,1.12,1.12,1.12,100,2019-08-20 01:00:00.000000,2019-08-20,MOSC.WS,1.1,1.05,1.1,1.2,-0.02,-0.06,-0.02,0.07
1.1,1.1,1.1,1.1,5000,2019-08-21 01:00:00.000000,2019-08-21,MOSC.WS,1.08,1.1,1.2,1.15,-0.02,0.0,0.09,0.05
1.08,1.08,1.08,1.08,46951,2019-08-23 01:00:00.000000,2019-08-23,MOSC.WS,1.05,1.1,1.2,1.15,-0.02,0.02,0.12,0.07
1.07,1.1,1.05,1.05,33324,2019-08-26 01:00:00.000000,2019-08-26,MOSC.WS,1.1,1.2,1.15,1.19,0.03,0.12,0.07,0.11
1.1,1.22,1.1,1.1,46443,2019-08-27 01:00:00.000000,2019-08-27,MOSC.WS,1.1,1.2,1.15,1.15,0.0,0.09,0.05,0.05
1.1,1.1,1.1,1.1,22076,2019-08-28 01:00:00.000000,2019-08-28,MOSC.WS,1.2,1.15,1.19,1.1,0.09,0.05,0.08,0.0
1.1,1.2,1.1,1.2,1000,2019-08-29 01:00:00.000000,2019-08-29,MOSC.WS,1.2,1.15,1.15,1.22,0.09,0.05,0.05,0.11
1.2,1.2,1.2,1.2,1900,2019-08-30 01:00:00.000000,2019-08-30,MOSC.WS,1.15,1.19,1.1,1.25,-0.04,-0.01,-0.08,0.04
1.15,1.15,1.15,1.15,100,2019-09-03 01:00:00.000000,2019-09-03,MOSC.WS,1.15,1.15,1.22,1.25,0.0,0.0,0.06,0.09
1.2,1.2,1.15,1.15,5100,2019-09-04 01:00:00.000000,2019-09-04,MOSC.WS,1.19,1.1,1.25,1.23,-0.01,-0.08,0.04,0.03
1.14,1.19,1.14,1.19,1500,2019-09-05 01:00:00.000000,2019-09-05,MOSC.WS,1.15,1.22,1.25,1.22,0.01,0.07,0.1,0.07
1.15,1.15,1.15,1.15,600,2019-09-11 01:00:00.000000,2019-09-11,MOSC.WS,1.1,1.25,1.23,1.23,-0.04,0.09,0.07,0.07
1.1,1.1,1.1,1.1,100,2019-09-13 01:00:00.000000,2019-09-13,MOSC.WS,1.22,1.25,1.22,1.19,0.11,0.14,0.11,0.08
1.32,1.32,1.16,1.22,2121410,2019-09-16 01:00:00.000000,2019-09-16,MOSC.WS,1.25,1.23,1.23,1.14,-0.05,-0.07,-0.07,-0.14
1.25,1.32,1.25,1.25,162800,2019-09-17 01:00:00.000000,2019-09-17,MOSC.WS,1.25,1.22,1.19,1.15,0.0,-0.02,-0.05,-0.08
1.25,1.26,1.24,1.25,134500,2019-09-18 01:00:00.000000,2019-09-18,MOSC.WS,1.23,1.23,1.14,1.12,-0.02,-0.02,-0.09,-0.1
1.22,1.23,1.16,1.23,28036,2019-09-19 01:00:00.000000,2019-09-19,MOSC.WS,1.22,1.19,1.15,1.15,0.0,-0.02,-0.06,-0.06
1.24,1.24,1.22,1.22,7200,2019-09-20 01:00:00.000000,2019-09-20,MOSC.WS,1.23,1.14,1.12,1.12,-0.01,-0.08,-0.1,-0.1
1.23,1.23,1.23,1.23,10000,2019-09-23 01:00:00.000000,2019-09-23,MOSC.WS,1.19,1.15,1.15,1.11,-0.03,-0.07,-0.07,-0.1
1.2,1.2,1.15,1.19,51301,2019-09-24 01:00:00.000000,2019-09-24,MOSC.WS,1.14,1.12,1.12,1.14,-0.05,-0.07,-0.07,-0.05
1.17,1.17,1.14,1.14,41699,2019-09-25 01:00:00.000000,2019-09-25,MOSC.WS,1.15,1.15,1.11,1.13,-0.02,-0.02,-0.05,-0.03
1.19,1.19,1.15,1.15,5200,2019-09-26 01:00:00.000000,2019-09-26,MOSC.WS,1.12,1.12,1.14,1.05,-0.06,-0.06,-0.04,-0.12
1.14,1.16,1.02,1.12,45201,2019-09-27 01:00:00.000000,2019-09-27,MOSC.WS,1.15,1.11,1.13,1.08,0.01,-0.03,-0.01,-0.05
