date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-07-03,10.04,10.04,10.04,10.04,0,10.04,10.03,10.02,10.02,0.0,-0.0,-0.0,-0.0
2019-07-05,10.04,10.04,10.04,10.04,0,10.04,10.03,10.02,10.02,0.0,-0.0,-0.0,-0.0
2019-07-08,10.04,10.04,10.04,10.04,0,10.03,10.02,10.02,10.03,-0.0,-0.0,-0.0,-0.0
2019-07-09,10.03,10.03,10.03,10.03,500,10.03,10.02,10.02,10.03,-0.0,-0.0,-0.0,0.0
2019-07-10,10.03,10.03,10.03,10.03,0,10.02,10.02,10.03,10.04,-0.0,-0.0,0.0,0.0
2019-07-11,10.04,10.04,10.02,10.02,699,10.02,10.02,10.03,10.04,-0.0,-0.0,-0.0,0.0
2019-07-12,10.02,10.02,10.02,10.02,0,10.02,10.03,10.04,10.02,0.0,0.0,0.0,0.0
2019-07-15,10.05,10.05,10.02,10.02,20592,10.02,10.03,10.04,10.02,-0.0,-0.0,-0.0,-0.0
2019-07-16,10.04,10.04,10.02,10.02,837,10.03,10.04,10.02,10.02,-0.0,0.0,-0.0,-0.0
2019-07-17,10.04,10.04,10.03,10.03,871,10.03,10.04,10.02,10.02,-0.0,0.0,-0.0,-0.0
2019-07-18,10.03,10.03,10.03,10.03,0,10.04,10.02,10.02,10.04,0.0,-0.0,-0.0,0.0
2019-07-19,10.04,10.04,10.04,10.04,572,10.04,10.02,10.02,10.04,0.0,-0.0,-0.0,-0.0
2019-07-22,10.02,10.04,10.02,10.04,6955,10.02,10.02,10.04,10.04,0.0,0.0,0.0,0.0
2019-07-23,10.02,10.06,10.02,10.02,6400,10.02,10.02,10.04,10.02,0.0,0.0,0.0,0.0
2019-07-24,10.02,10.02,10.02,10.02,0,10.02,10.04,10.04,10.02,0.0,0.0,0.0,0.0
2019-07-25,10.04,10.06,10.02,10.02,40100,10.02,10.04,10.02,10.08,-0.0,-0.0,-0.0,0.0
2019-07-26,10.05,10.05,10.02,10.02,1608,10.04,10.04,10.02,10.08,-0.0,-0.0,-0.0,0.0
2019-07-29,10.04,10.04,10.04,10.04,1072,10.04,10.02,10.08,10.08,0.0,-0.0,0.0,0.0
2019-07-30,10.04,10.04,10.04,10.04,72,10.04,10.02,10.08,10.07,0.0,-0.0,0.0,0.0
2019-07-31,10.04,10.04,10.04,10.04,10405,10.02,10.08,10.08,10.07,-0.0,0.0,0.0,0.0
2019-08-01,10.09,10.09,9.94,10.02,3594,10.02,10.08,10.07,10.08,-0.01,-0.0,-0.0,-0.0
2019-08-02,10.09,10.09,9.94,10.02,3600,10.08,10.08,10.07,10.07,-0.0,-0.0,-0.0,-0.0
2019-08-05,10.15,10.15,10.07,10.08,29816,10.08,10.07,10.08,10.07,-0.01,-0.01,-0.01,-0.01
2019-08-06,10.08,10.08,10.08,10.08,200,10.08,10.07,10.07,10.07,0.0,-0.0,-0.0,-0.0
2019-08-07,10.08,10.08,10.08,10.08,1000,10.07,10.08,10.07,10.05,-0.0,0.0,-0.0,-0.0
2019-08-08,10.08,10.08,10.07,10.07,18274,10.07,10.07,10.07,10.05,-0.0,-0.0,-0.0,-0.0
2019-08-09,10.07,10.07,10.07,10.07,300,10.08,10.07,10.05,10.1,0.0,0.0,-0.0,0.0
2019-08-12,10.05,10.08,10.05,10.08,29229,10.07,10.07,10.05,10.1,0.0,0.0,0.0,0.0
2019-08-13,10.08,10.08,10.07,10.07,54858,10.07,10.05,10.1,10.1,-0.0,-0.0,0.0,0.0
2019-08-14,10.07,10.07,10.07,10.07,54900,10.07,10.05,10.1,10.07,0.0,-0.0,0.0,0.0
2019-08-15,10.08,10.08,10.07,10.07,54900,10.05,10.1,10.1,10.1,-0.0,0.0,0.0,0.0
2019-08-19,10.05,10.05,10.05,10.05,182,10.05,10.1,10.07,10.08,0.0,0.0,0.0,0.0
2019-08-20,10.05,10.05,10.05,10.05,175,10.1,10.1,10.1,10.09,0.0,0.0,0.0,0.0
2019-08-21,10.1,10.1,10.05,10.1,164840,10.1,10.07,10.08,10.09,0.0,-0.0,-0.0,-0.0
2019-08-22,10.1,10.1,10.1,10.1,0,10.1,10.1,10.09,10.09,0.0,0.0,-0.0,-0.0
2019-08-23,10.1,10.1,10.1,10.1,5172,10.07,10.08,10.09,10.09,-0.0,-0.0,-0.0,-0.0
2019-08-26,10.1,10.1,10.07,10.07,2800,10.1,10.09,10.09,10.09,0.0,-0.0,-0.0,-0.0
2019-08-27,10.1,10.1,10.1,10.1,5000,10.08,10.09,10.09,10.1,-0.0,-0.0,-0.0,0.0
2019-08-28,10.08,10.08,10.08,10.08,200,10.09,10.09,10.09,10.08,0.0,0.0,0.0,0.0
2019-08-29,10.1,10.1,10.08,10.09,88202,10.09,10.09,10.1,10.08,-0.0,-0.0,0.0,-0.0
2019-08-30,10.09,10.09,10.09,10.09,0,10.09,10.09,10.08,10.09,0.0,0.0,-0.0,0.0
2019-09-03,10.09,10.09,10.09,10.09,0,10.09,10.1,10.08,10.09,0.0,0.0,-0.0,0.0
2019-09-04,10.08,10.09,10.08,10.09,132100,10.09,10.08,10.09,10.09,0.0,0.0,0.0,0.0
2019-09-05,10.09,10.09,10.09,10.09,15500,10.1,10.08,10.09,10.09,0.0,-0.0,0.0,0.0
2019-09-06,10.09,10.1,10.07,10.1,12993,10.08,10.09,10.09,10.09,-0.0,0.0,0.0,0.0
2019-09-09,10.09,10.09,10.08,10.08,30150,10.08,10.09,10.09,10.14,-0.0,0.0,0.0,0.0
2019-09-10,10.08,10.08,10.08,10.08,3,10.09,10.09,10.09,10.14,0.0,0.0,0.0,0.01
2019-09-11,10.08,10.09,10.07,10.09,122200,10.09,10.09,10.14,10.14,0.0,0.0,0.01,0.01
2019-09-12,10.1,10.15,10.09,10.09,88801,10.09,10.09,10.14,10.13,-0.0,-0.0,0.0,0.0
2019-09-13,10.14,10.14,10.09,10.09,18001,10.09,10.14,10.14,10.11,-0.0,0.0,0.0,-0.0
2019-09-16,10.09,10.09,10.09,10.09,0,10.09,10.14,10.13,10.12,0.0,0.01,0.0,0.0
2019-09-17,10.09,10.09,10.09,10.09,0,10.14,10.14,10.11,10.12,0.0,0.01,0.0,0.0
2019-09-18,10.14,10.15,10.14,10.14,14892,10.14,10.13,10.12,10.13,0.0,-0.0,-0.0,-0.0
2019-09-19,10.15,10.15,10.14,10.14,12767,10.14,10.11,10.12,10.15,-0.0,-0.0,-0.0,0.0
2019-09-20,10.14,10.14,10.14,10.14,0,10.13,10.12,10.13,10.13,-0.0,-0.0,-0.0,-0.0
2019-09-23,10.13,10.13,10.13,10.13,1249,10.11,10.12,10.15,10.13,-0.0,-0.0,0.0,0.0
2019-09-24,10.11,10.11,10.11,10.11,300,10.12,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2019-09-25,10.12,10.12,10.12,10.12,9700,10.12,10.15,10.13,10.15,0.0,0.0,0.0,0.0
2019-09-26,10.12,10.12,10.12,10.12,0,10.13,10.13,10.13,10.15,0.0,0.0,0.0,0.0
2019-09-27,10.12,10.13,10.12,10.13,4664,10.15,10.13,10.15,10.15,0.0,0.0,0.0,0.0
2019-09-30,10.15,10.15,10.13,10.15,60927,10.13,10.13,10.15,10.15,-0.0,-0.0,0.0,0.0
2019-10-01,10.13,10.13,10.13,10.13,200,10.13,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-02,10.13,10.13,10.13,10.13,0,10.13,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-03,10.13,10.13,10.13,10.13,0,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-04,10.15,10.15,10.15,10.15,16266,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-07,10.15,10.15,10.15,10.15,0,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-08,10.15,10.15,10.15,10.15,0,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-09,10.15,10.15,10.15,10.15,1392,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-10,10.15,10.15,10.15,10.15,0,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-10-11,10.15,10.15,10.15,10.15,0,10.15,10.15,10.15,10.17,0.0,0.0,0.0,0.0
2019-10-14,10.14,10.15,10.14,10.15,1712,10.15,10.15,10.15,10.17,0.0,0.0,0.0,0.0
2019-10-15,10.15,10.15,10.15,10.15,0,10.15,10.15,10.17,10.17,0.0,0.0,0.0,0.0
2019-10-16,10.15,10.15,10.15,10.15,0,10.15,10.15,10.17,10.17,0.0,0.0,0.0,0.0
2019-10-17,10.15,10.15,10.15,10.15,0,10.15,10.17,10.17,10.16,0.0,0.0,0.0,0.0
2019-10-18,10.15,10.15,10.15,10.15,0,10.15,10.17,10.17,10.16,0.0,0.0,0.0,0.0
2019-10-21,10.15,10.15,10.15,10.15,0,10.17,10.17,10.16,10.16,0.0,0.0,0.0,0.0
2019-10-22,10.17,10.17,10.17,10.17,10000,10.17,10.17,10.16,10.16,0.0,0.0,-0.0,-0.0
2019-10-23,10.17,10.17,10.17,10.17,0,10.17,10.16,10.16,10.16,0.0,-0.0,-0.0,-0.0
2019-10-24,10.17,10.17,10.17,10.17,0,10.17,10.16,10.16,10.16,0.0,-0.0,-0.0,-0.0
2019-10-25,10.17,10.17,10.17,10.17,10,10.16,10.16,10.16,10.16,-0.0,-0.0,-0.0,-0.0
2019-10-28,10.16,10.16,10.16,10.16,5233,10.16,10.16,10.16,10.16,0.0,0.0,0.0,0.0
2019-10-29,10.16,10.16,10.16,10.16,0,10.16,10.16,10.16,10.13,0.0,0.0,0.0,-0.0
2019-10-30,10.16,10.16,10.16,10.16,0,10.16,10.16,10.16,10.14,0.0,0.0,0.0,-0.0
2019-10-31,10.16,10.16,10.16,10.16,0,10.16,10.16,10.13,10.14,0.0,0.0,-0.0,-0.0
2019-11-01,10.16,10.16,10.16,10.16,0,10.16,10.16,10.14,10.15,0.0,0.0,-0.0,-0.0
2019-11-04,10.16,10.16,10.16,10.16,0,10.16,10.13,10.14,10.11,0.0,-0.0,-0.0,-0.0
2019-11-05,10.16,10.16,10.16,10.16,1839,10.16,10.14,10.15,10.11,0.0,-0.0,-0.0,-0.0
2019-11-06,10.15,10.16,10.15,10.16,25501,10.13,10.14,10.11,10.11,-0.0,-0.0,-0.0,-0.0
2019-11-07,10.13,10.13,10.12,10.13,3061,10.14,10.15,10.11,10.11,0.0,0.0,-0.0,-0.0
2019-11-08,10.13,10.14,10.13,10.14,2500,10.14,10.11,10.11,10.15,0.0,-0.0,-0.0,0.0
2019-11-11,10.14,10.14,10.14,10.14,0,10.15,10.11,10.11,10.14,0.0,-0.0,-0.0,0.0
2019-11-12,10.15,10.15,10.15,10.15,133,10.11,10.11,10.15,10.18,-0.0,-0.0,0.0,0.0
2019-11-13,10.11,10.11,10.11,10.11,10000,10.11,10.11,10.14,10.16,0.0,0.0,0.0,0.0
2019-11-14,10.11,10.11,10.11,10.11,10000,10.11,10.15,10.18,10.15,0.0,0.0,0.01,0.0
2019-11-15,10.11,10.11,10.11,10.11,0,10.11,10.14,10.16,10.15,0.0,0.0,0.0,0.0
2019-11-18,10.11,10.11,10.11,10.11,0,10.15,10.18,10.15,10.14,0.0,0.01,0.0,0.0
2019-11-19,10.14,10.15,10.13,10.15,6700,10.14,10.16,10.15,10.12,-0.0,0.0,0.0,-0.0
2019-11-20,10.14,10.14,10.14,10.14,10000,10.18,10.15,10.14,10.12,0.0,0.0,0.0,-0.0
2019-11-21,10.17,10.18,10.17,10.18,5600,10.16,10.15,10.12,10.15,-0.0,-0.0,-0.0,-0.0
2019-11-22,10.16,10.16,10.16,10.16,1000,10.15,10.14,10.12,10.18,-0.0,-0.0,-0.0,0.0
2019-11-25,10.17,10.17,10.15,10.15,12702,10.15,10.12,10.15,10.18,-0.0,-0.0,-0.0,0.0
2019-11-26,10.15,10.15,10.15,10.15,400,10.14,10.12,10.18,10.18,-0.0,-0.0,0.0,0.0
2019-11-27,10.14,10.14,10.14,10.14,337,10.12,10.15,10.18,10.25,-0.0,0.0,0.0,0.01
2019-11-29,10.15,10.15,10.12,10.12,200,10.12,10.18,10.18,10.24,-0.0,0.0,0.0,0.01
2019-12-02,10.12,10.12,10.12,10.12,0,10.15,10.18,10.25,10.2,0.0,0.01,0.01,0.01
2019-12-03,10.15,10.15,10.15,10.15,5600,10.18,10.18,10.24,10.2,0.0,0.0,0.01,0.0
2019-12-04,10.18,10.18,10.18,10.18,500,10.18,10.25,10.2,10.2,0.0,0.01,0.0,0.0
2019-12-05,10.17,10.18,10.17,10.18,501,10.18,10.24,10.2,10.2,0.0,0.01,0.0,0.0
2019-12-06,10.18,10.18,10.18,10.18,0,10.25,10.2,10.2,10.18,0.01,0.0,0.0,0.0
2019-12-09,10.25,10.25,10.15,10.25,30500,10.24,10.2,10.2,10.19,-0.0,-0.0,-0.0,-0.01
2019-12-10,10.24,10.24,10.24,10.24,4900,10.2,10.2,10.18,10.15,-0.0,-0.0,-0.01,-0.01
2019-12-11,10.22,10.22,10.15,10.2,10215,10.2,10.2,10.19,10.17,-0.0,-0.0,-0.0,-0.0
2019-12-12,10.2,10.2,10.2,10.2,0,10.2,10.18,10.15,10.17,0.0,-0.0,-0.0,-0.0
2019-12-13,10.2,10.2,10.2,10.2,0,10.2,10.19,10.17,10.17,0.0,-0.0,-0.0,-0.0
2019-12-16,10.2,10.2,10.2,10.2,0,10.18,10.15,10.17,10.15,-0.0,-0.0,-0.0,-0.0
2019-12-17,10.18,10.18,10.18,10.18,20330,10.19,10.17,10.17,10.2,0.0,-0.0,-0.0,0.0
