date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-02-26,10.08,10.17,10.01,10.06,8886,10.03,9.84,10.12,10.11,-0.0,-0.02,0.0,0.0
2018-02-27,10.02,10.06,10.02,10.03,1151,10.02,10.13,10.18,10.04,0.0,0.01,0.02,0.0
2018-02-28,10.04,10.19,9.73,10.02,19201,9.84,10.12,10.11,10.16,-0.02,0.01,0.01,0.01
2018-03-01,10.01,10.19,9.81,9.84,15950,10.13,10.18,10.04,10.23,0.01,0.02,0.0,0.02
2018-03-02,9.86,10.23,9.8,10.13,19080,10.12,10.11,10.16,10.24,0.03,0.03,0.03,0.04
2018-03-05,10.23,10.23,10.1,10.12,5479,10.18,10.04,10.23,10.2,-0.0,-0.02,-0.0,-0.0
2018-03-06,10.13,10.18,9.97,10.18,15109,10.11,10.16,10.24,10.29,-0.0,0.0,0.01,0.02
2018-03-07,10.15,10.2,9.92,10.11,6248,10.04,10.23,10.2,9.7,-0.01,0.01,0.0,-0.04
2018-03-08,10.2,10.2,10.04,10.04,1657,10.16,10.24,10.29,9.7,-0.0,0.0,0.01,-0.05
2018-03-09,10.24,10.24,10.15,10.16,3197,10.23,10.2,9.7,9.7,-0.0,-0.0,-0.05,-0.05
2018-03-12,10.16,10.24,10.16,10.23,1634,10.24,10.29,9.7,9.7,0.01,0.01,-0.05,-0.05
2018-03-13,10.16,10.25,10.16,10.24,7677,10.2,9.7,9.7,9.7,0.0,-0.04,-0.04,-0.04
2018-03-14,10.25,10.33,10.2,10.2,12476,10.29,9.7,9.7,9.7,0.0,-0.05,-0.05,-0.05
2018-03-15,10.16,10.32,10.06,10.29,4310,9.7,9.7,9.7,9.7,-0.05,-0.05,-0.05,-0.05
2019-03-06,9.7,9.7,9.7,9.7,475000,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0
2019-03-07,9.7,9.7,9.7,9.7,0,9.7,9.7,9.7,9.74,0.0,0.0,0.0,0.0
2019-03-08,9.7,9.7,9.7,9.7,125,9.7,9.7,9.7,9.73,0.0,0.0,0.0,0.0
2019-03-11,9.7,9.7,9.7,9.7,0,9.7,9.7,9.74,9.73,0.0,0.0,0.0,0.0
2019-03-12,9.7,9.7,9.7,9.7,0,9.7,9.7,9.73,9.73,0.0,0.0,0.0,0.0
2019-03-13,9.7,9.7,9.7,9.7,0,9.7,9.74,9.73,9.75,0.0,0.0,0.0,0.01
2019-03-14,9.7,9.71,9.7,9.7,1975,9.7,9.73,9.73,9.75,0.0,0.0,0.0,0.01
2019-03-18,9.7,9.7,9.7,9.7,0,9.74,9.73,9.75,9.75,0.0,0.0,0.01,0.01
2019-03-20,9.76,9.76,9.74,9.74,104806,9.73,9.73,9.75,9.75,-0.0,-0.0,-0.0,-0.0
2019-03-21,9.73,9.73,9.73,9.73,200005,9.73,9.75,9.75,9.77,0.0,0.0,0.0,0.0
2019-03-22,9.73,9.73,9.73,9.73,0,9.73,9.75,9.75,9.76,0.0,0.0,0.0,0.0
2019-03-25,9.73,9.73,9.73,9.73,30001,9.75,9.75,9.77,9.76,0.0,0.0,0.0,0.0
2019-03-26,9.75,9.75,9.75,9.75,13100,9.75,9.75,9.76,9.76,0.0,0.0,0.0,0.0
2019-03-27,9.75,9.75,9.75,9.75,200,9.75,9.77,9.76,9.74,0.0,0.0,0.0,-0.0
2019-03-28,9.75,9.75,9.75,9.75,2,9.75,9.76,9.76,9.75,0.0,0.0,0.0,0.0
2019-03-29,9.8,9.8,9.75,9.75,5162,9.77,9.76,9.74,9.75,-0.0,-0.0,-0.01,-0.01
2019-04-01,9.78,9.78,9.75,9.77,51420,9.76,9.76,9.75,9.75,-0.0,-0.0,-0.0,-0.0
2019-04-02,9.96,9.96,9.76,9.76,3254,9.76,9.74,9.75,9.77,-0.02,-0.02,-0.02,-0.02
2019-04-03,9.76,9.76,9.76,9.76,680004,9.76,9.75,9.75,9.77,0.0,-0.0,-0.0,0.0
2019-04-04,9.76,9.76,9.76,9.76,0,9.74,9.75,9.77,9.78,-0.0,-0.0,0.0,0.0
2019-04-05,9.74,9.76,9.74,9.74,10880,9.75,9.75,9.77,9.8,0.0,0.0,0.0,0.01
2019-04-08,9.74,9.75,9.74,9.75,25284,9.75,9.77,9.78,9.81,0.0,0.0,0.0,0.01
2019-04-09,9.75,9.75,9.75,9.75,0,9.75,9.77,9.8,9.8,0.0,0.0,0.01,0.01
2019-04-10,9.75,9.75,9.75,9.75,0,9.77,9.78,9.81,9.81,0.0,0.0,0.01,0.01
2019-04-11,9.76,9.81,9.75,9.77,165703,9.77,9.8,9.8,9.81,0.0,0.0,0.0,0.01
2019-04-12,9.77,9.77,9.77,9.77,3,9.78,9.81,9.81,9.81,0.0,0.0,0.0,0.0
2019-04-15,9.78,9.78,9.78,9.78,103,9.8,9.8,9.81,9.81,0.0,0.0,0.0,0.0
2019-04-16,9.8,9.8,9.8,9.8,422,9.81,9.81,9.81,9.83,0.0,0.0,0.0,0.0
2019-04-17,9.81,9.81,9.8,9.81,100502,9.8,9.81,9.81,9.8,-0.0,0.0,0.0,-0.0
2019-04-18,9.8,9.8,9.8,9.8,1037,9.81,9.81,9.83,9.79,0.0,0.0,0.0,-0.0
2019-04-22,9.81,9.81,9.81,9.81,1201,9.81,9.81,9.8,9.79,0.0,0.0,-0.0,-0.0
2019-04-23,9.8,9.81,9.8,9.81,22101,9.81,9.83,9.79,9.82,0.0,0.0,-0.0,0.0
2019-04-24,9.81,9.81,9.81,9.81,0,9.81,9.8,9.79,9.82,0.0,-0.0,-0.0,0.0
2019-04-25,9.81,9.81,9.81,9.81,0,9.83,9.79,9.82,9.81,0.0,-0.0,0.0,0.0
2019-04-29,9.84,9.84,9.83,9.83,1816,9.8,9.79,9.82,9.81,-0.0,-0.01,-0.0,-0.0
2019-04-30,9.8,9.8,9.8,9.8,1000,9.79,9.82,9.81,9.81,-0.0,0.0,0.0,0.0
2019-05-01,9.79,9.79,9.79,9.79,1800,9.79,9.82,9.81,9.83,0.0,0.0,0.0,0.0
2019-05-02,9.79,9.79,9.79,9.79,0,9.82,9.81,9.81,9.83,0.0,0.0,0.0,0.0
2019-05-03,9.82,9.82,9.82,9.82,1000,9.82,9.81,9.83,9.83,0.0,-0.0,0.0,0.0
2019-05-06,9.82,9.82,9.82,9.82,0,9.81,9.81,9.83,9.82,-0.0,-0.0,0.0,0.0
2019-05-07,9.81,9.81,9.81,9.81,800,9.81,9.83,9.83,9.83,0.0,0.0,0.0,0.0
2019-05-08,9.81,9.81,9.81,9.81,150,9.81,9.83,9.82,9.76,0.0,0.0,0.0,-0.01
2019-05-09,9.81,9.81,9.81,9.81,0,9.83,9.83,9.83,9.76,0.0,0.0,0.0,-0.01
2019-05-10,9.83,9.83,9.77,9.83,253759,9.83,9.82,9.76,9.82,0.0,-0.0,-0.01,-0.0
2019-05-13,9.83,9.83,9.83,9.83,0,9.83,9.83,9.76,9.82,0.0,0.0,-0.01,-0.0
2019-05-14,9.83,9.83,9.83,9.83,0,9.82,9.76,9.82,9.82,-0.0,-0.01,-0.0,-0.0
2019-05-15,9.83,9.83,9.8,9.82,8100,9.83,9.76,9.82,9.82,0.0,-0.01,-0.0,-0.0
2019-05-16,9.83,9.83,9.83,9.83,2023,9.76,9.82,9.82,9.83,-0.01,-0.0,-0.0,0.0
2019-05-17,9.83,9.83,9.76,9.76,300,9.76,9.82,9.82,9.82,-0.01,-0.0,-0.0,-0.0
2019-05-20,9.76,9.76,9.76,9.76,2,9.82,9.82,9.83,9.82,0.01,0.01,0.01,0.01
2019-05-21,9.8,9.82,9.8,9.82,275203,9.82,9.82,9.82,9.84,0.0,0.0,0.0,0.0
2019-05-22,9.82,9.82,9.82,9.82,0,9.82,9.83,9.82,9.84,0.0,0.0,0.0,0.0
2019-05-23,9.82,9.82,9.82,9.82,0,9.82,9.82,9.84,9.81,0.0,0.0,0.0,-0.0
2019-05-24,9.82,9.82,9.82,9.82,0,9.83,9.82,9.84,9.81,0.0,0.0,0.0,-0.0
2019-05-28,9.83,9.83,9.83,9.83,299,9.82,9.84,9.81,9.82,-0.0,0.0,-0.0,-0.0
2019-05-29,9.81,9.82,9.77,9.82,20300,9.82,9.84,9.81,9.84,0.0,0.0,0.0,0.0
2019-05-30,9.82,9.82,9.82,9.82,0,9.84,9.81,9.82,9.84,0.0,-0.0,0.0,0.0
2019-05-31,9.8,9.84,9.8,9.84,3857,9.84,9.81,9.84,9.84,0.0,0.0,0.0,0.0
2019-06-03,9.84,9.84,9.84,9.84,21,9.81,9.82,9.84,9.84,-0.0,-0.0,0.0,0.0
2019-06-04,9.88,9.88,9.81,9.81,316,9.81,9.84,9.84,9.84,-0.01,-0.0,-0.0,-0.0
2019-06-05,9.81,9.81,9.81,9.81,4,9.82,9.84,9.84,9.86,0.0,0.0,0.0,0.01
2019-06-06,9.7,9.88,9.7,9.82,3079,9.84,9.84,9.84,9.86,0.01,0.01,0.01,0.02
2019-06-07,9.84,9.84,9.84,9.84,10300,9.84,9.84,9.86,9.87,0.0,0.0,0.0,0.0
2019-06-10,9.84,9.84,9.84,9.84,1441,9.84,9.84,9.86,9.87,0.0,0.0,0.0,0.0
2019-06-11,9.84,9.84,9.84,9.84,0,9.84,9.86,9.87,9.87,0.0,0.0,0.0,0.0
2019-06-12,9.84,9.84,9.84,9.84,2,9.84,9.86,9.87,9.87,0.0,0.0,0.0,0.0
2019-06-13,9.84,9.84,9.84,9.84,0,9.86,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-06-14,9.86,9.86,9.86,9.86,2201,9.86,9.87,9.87,9.89,0.0,0.0,0.0,0.0
2019-06-17,9.86,9.86,9.86,9.86,0,9.87,9.87,9.87,9.91,0.0,0.0,0.0,0.01
2019-06-18,9.87,9.87,9.87,9.87,5000,9.87,9.87,9.89,9.91,0.0,0.0,0.0,0.0
2019-06-20,9.87,9.87,9.87,9.87,100,9.87,9.87,9.91,9.91,0.0,0.0,0.0,0.0
2019-06-21,9.87,9.87,9.87,9.87,400,9.87,9.89,9.91,9.91,0.0,0.0,0.0,0.0
2019-06-24,9.87,9.87,9.87,9.87,2,9.87,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-06-25,9.87,9.87,9.87,9.87,925,9.89,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-06-26,9.86,9.89,9.86,9.89,2000,9.91,9.91,9.91,9.91,0.01,0.01,0.01,0.01
2019-06-27,9.89,9.94,9.89,9.91,31569,9.91,9.91,9.91,9.84,0.0,0.0,0.0,-0.01
2019-06-28,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.84,0.0,0.0,0.0,-0.01
2019-07-01,9.91,9.91,9.91,9.91,0,9.91,9.91,9.84,9.91,0.0,0.0,-0.01,0.0
2019-07-02,9.91,9.91,9.91,9.91,0,9.91,9.91,9.84,9.88,0.0,0.0,-0.01,-0.0
2019-07-03,9.91,9.91,9.91,9.91,20,9.91,9.84,9.91,9.88,0.0,-0.01,0.0,-0.0
2019-07-05,9.91,9.91,9.91,9.91,20,9.91,9.84,9.88,9.92,0.0,-0.01,-0.0,0.0
2019-07-08,9.91,9.91,9.91,9.91,457834,9.84,9.91,9.88,9.9,-0.01,0.0,-0.0,-0.0
2019-07-09,9.9,9.9,9.75,9.84,2905,9.84,9.88,9.92,9.92,-0.01,-0.0,0.0,0.0
2019-07-10,9.84,9.84,9.84,9.84,0,9.91,9.88,9.9,9.92,0.01,0.0,0.01,0.01
2019-07-11,9.93,9.93,9.91,9.91,201101,9.88,9.92,9.92,9.93,-0.01,-0.0,-0.0,0.0
2019-07-12,9.89,9.89,9.88,9.88,1000,9.88,9.9,9.92,9.93,-0.0,0.0,0.0,0.0
2019-07-15,9.88,9.88,9.88,9.88,100,9.92,9.92,9.93,9.9,0.0,0.0,0.01,0.0
2019-07-16,9.93,9.93,9.9,9.92,8580,9.9,9.92,9.93,9.9,-0.0,-0.0,-0.0,-0.0
2019-07-17,9.9,9.9,9.9,9.9,1600,9.92,9.93,9.9,9.92,0.0,0.0,0.0,0.0
2019-07-18,9.9,9.92,9.9,9.92,13600,9.92,9.93,9.9,9.92,0.0,0.0,0.0,0.0
2019-07-19,9.91,9.92,9.91,9.92,2000,9.93,9.9,9.92,9.9,0.0,-0.0,0.0,-0.0
2019-07-22,9.93,9.93,9.93,9.93,200000,9.93,9.9,9.92,9.89,0.0,-0.0,-0.0,-0.0
2019-07-23,9.93,9.93,9.93,9.93,0,9.9,9.92,9.9,9.9,-0.0,-0.0,-0.0,-0.0
2019-07-24,9.9,9.9,9.9,9.9,1000,9.9,9.92,9.89,9.9,0.0,0.0,-0.0,0.0
2019-07-25,9.9,9.9,9.9,9.9,1000,9.92,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-07-26,9.92,9.92,9.92,9.92,725,9.92,9.89,9.9,9.85,0.0,-0.0,-0.0,-0.01
2019-07-29,9.92,9.92,9.92,9.92,700,9.9,9.9,9.9,9.85,-0.0,-0.0,-0.0,-0.01
2019-07-30,9.9,9.9,9.9,9.9,1000,9.89,9.9,9.85,9.85,-0.0,-0.0,-0.01,-0.01
2019-07-31,9.85,9.9,9.81,9.89,12400,9.9,9.9,9.85,9.85,0.01,0.01,0.0,0.0
2019-08-01,9.85,9.9,9.85,9.9,1425,9.9,9.85,9.85,9.95,0.01,0.0,0.0,0.01
2019-08-02,9.85,9.9,9.85,9.9,1400,9.9,9.85,9.85,9.95,0.01,0.0,0.0,0.01
2019-08-05,9.85,9.9,9.85,9.9,1400,9.85,9.85,9.95,9.92,0.0,0.0,0.01,0.01
2019-08-06,9.94,9.94,9.85,9.85,23900,9.85,9.85,9.95,9.92,-0.01,-0.01,0.0,-0.0
2019-08-07,9.94,9.94,9.85,9.85,23900,9.85,9.95,9.92,9.92,-0.01,0.0,-0.0,-0.0
2019-08-08,9.94,9.94,9.85,9.85,23900,9.85,9.95,9.92,9.95,-0.01,0.0,-0.0,0.0
2019-08-09,9.94,9.94,9.85,9.85,23900,9.95,9.92,9.92,9.95,0.0,-0.0,-0.0,0.0
2019-08-12,9.94,9.95,9.94,9.95,25104,9.95,9.92,9.95,9.95,0.0,-0.0,0.0,0.0
2019-08-13,9.94,9.95,9.94,9.95,25100,9.92,9.92,9.95,9.95,-0.0,-0.0,0.0,0.0
2019-08-14,9.93,9.93,9.92,9.92,355400,9.92,9.95,9.95,9.92,-0.0,0.0,0.0,-0.0
2019-08-15,9.93,9.93,9.92,9.92,355400,9.92,9.95,9.95,9.95,-0.0,0.0,0.0,0.0
2019-08-19,9.92,9.92,9.92,9.92,0,9.95,9.95,9.92,9.95,0.0,0.0,0.0,0.0
2019-08-20,9.95,9.95,9.95,9.95,1004,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-08-21,9.95,9.95,9.95,9.95,2,9.95,9.92,9.95,9.95,0.0,-0.0,0.0,0.0
2019-08-22,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-08-23,9.95,9.95,9.95,9.95,2,9.92,9.95,9.95,9.95,-0.0,0.0,0.0,0.0
2019-08-26,9.92,9.92,9.92,9.92,151,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-08-27,9.95,9.95,9.95,9.95,1000,9.95,9.95,9.95,9.97,0.0,0.0,0.0,0.0
2019-08-28,9.95,9.95,9.95,9.95,3,9.95,9.95,9.95,9.97,0.0,0.0,0.0,0.0
2019-08-29,9.95,9.95,9.95,9.95,0,9.95,9.95,9.97,9.97,0.0,0.0,0.0,0.0
2019-08-30,9.95,9.95,9.95,9.95,0,9.95,9.95,9.97,9.97,0.0,0.0,0.0,0.0
2019-09-03,9.95,9.95,9.95,9.95,0,9.95,9.97,9.97,9.97,0.0,0.0,0.0,0.0
2019-09-04,9.95,9.95,9.95,9.95,175000,9.95,9.97,9.97,9.97,0.0,0.0,0.0,0.0
2019-09-05,9.95,9.95,9.95,9.95,10000,9.97,9.97,9.97,9.97,0.0,0.0,0.0,0.0
2019-09-06,9.96,9.97,9.96,9.97,8200,9.97,9.97,9.97,9.97,0.0,0.0,0.0,0.0
2019-09-09,9.97,9.97,9.97,9.97,0,9.97,9.97,9.97,9.97,0.0,0.0,-0.0,0.0
2019-09-10,9.97,9.97,9.97,9.97,0,9.97,9.97,9.97,9.94,0.0,0.0,0.0,-0.0
2019-09-11,9.97,9.97,9.97,9.97,1,9.97,9.97,9.97,9.94,0.0,-0.0,0.0,-0.0
2019-09-12,9.97,9.97,9.97,9.97,0,9.97,9.97,9.94,9.95,0.0,0.0,-0.0,-0.0
2019-09-13,9.97,9.97,9.97,9.97,0,9.97,9.97,9.94,9.95,-0.0,0.0,-0.0,-0.0
2019-09-16,9.97,9.97,9.97,9.97,6725,9.97,9.94,9.95,9.95,0.0,-0.0,-0.0,-0.0
2019-09-17,9.97,9.97,9.97,9.97,0,9.97,9.94,9.95,9.95,0.0,-0.0,-0.0,-0.0
2019-09-18,9.97,9.97,9.97,9.97,0,9.94,9.95,9.95,9.96,-0.0,-0.0,-0.0,-0.0
2019-09-19,9.92,9.94,9.92,9.94,187499,9.94,9.95,9.95,9.99,0.0,0.0,0.0,0.01
2019-09-20,9.94,9.94,9.94,9.94,0,9.95,9.95,9.96,9.99,0.0,0.0,0.0,0.01
2019-09-23,9.95,9.95,9.95,9.95,18000,9.95,9.95,9.99,9.99,0.0,0.0,0.0,0.0
2019-09-24,9.95,9.95,9.95,9.95,100,9.95,9.96,9.99,9.99,0.0,0.0,0.0,0.0
2019-09-25,9.95,9.95,9.95,9.95,1000,9.95,9.99,9.99,9.96,0.0,0.0,0.0,0.0
2019-09-26,9.95,9.95,9.95,9.95,0,9.96,9.99,9.99,9.98,0.0,0.0,0.0,0.0
2019-09-27,9.96,9.96,9.96,9.96,1000,9.99,9.99,9.96,9.98,0.0,0.0,0.0,0.0
2019-09-30,9.99,9.99,9.99,9.99,121,9.99,9.99,9.98,9.98,0.0,0.0,-0.0,-0.0
2019-10-01,9.99,9.99,9.99,9.99,1,9.99,9.96,9.98,9.98,0.0,-0.0,-0.0,-0.0
2019-10-02,9.99,9.99,9.99,9.99,0,9.99,9.98,9.98,9.98,0.0,-0.0,-0.0,-0.0
2019-10-03,9.97,9.99,9.97,9.99,380496,9.96,9.98,9.98,9.98,-0.0,0.0,0.0,0.0
2019-10-04,9.96,9.96,9.96,9.96,400000,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-10-07,9.98,9.98,9.98,9.98,500,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-10-08,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-10-09,9.98,9.98,9.98,9.98,1,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-10-10,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,10.0,0.0,0.0,0.0,0.0
2019-10-11,9.98,9.98,9.98,9.98,50,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-10-14,9.98,9.98,9.98,9.98,0,9.98,9.98,10.0,9.98,0.0,0.0,0.0,0.0
2019-10-15,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,10.0,0.0,0.0,0.0,0.0
2019-10-16,9.98,9.98,9.98,9.98,0,9.98,10.0,9.98,10.0,0.0,0.0,0.0,0.0
2019-10-17,9.98,9.98,9.98,9.98,466704,9.98,9.98,10.0,10.0,0.0,0.0,0.0,0.0
2019-10-18,9.98,9.98,9.98,9.98,0,10.0,9.98,10.0,10.01,0.0,0.0,0.0,0.0
2019-10-21,10.0,10.0,10.0,10.0,100,9.98,10.0,10.0,10.02,-0.0,0.0,0.0,0.0
2019-10-22,9.98,9.98,9.98,9.98,100,9.98,10.0,10.01,10.02,-0.0,0.0,0.0,0.0
2019-10-23,9.98,9.98,9.98,9.98,0,10.0,10.0,10.02,10.02,0.0,0.0,0.0,0.0
2019-10-24,10.0,10.0,10.0,10.0,10100,10.0,10.01,10.02,10.02,0.0,0.0,0.0,0.0
2019-10-25,10.0,10.0,9.99,10.0,28850,10.0,10.02,10.02,10.01,0.0,0.0,0.0,0.0
2019-10-28,10.0,10.01,10.0,10.0,304854,10.01,10.02,10.02,10.01,0.0,0.0,0.0,0.0
2019-10-29,10.0,10.02,10.0,10.01,404830,10.02,10.02,10.01,9.99,0.0,0.0,0.0,-0.0
2019-10-30,10.0,10.02,10.0,10.02,3577,10.02,10.02,10.01,10.02,0.0,0.0,0.0,0.0
2019-10-31,10.02,10.02,10.02,10.02,0,10.02,10.01,9.99,10.02,0.0,-0.0,-0.0,0.0
2019-11-01,10.02,10.02,10.02,10.02,65000,10.02,10.01,10.02,10.02,0.0,-0.0,0.0,0.0
2019-11-04,10.02,10.02,10.02,10.02,0,10.01,9.99,10.02,10.02,-0.0,-0.0,0.0,0.0
2019-11-05,10.01,10.01,10.01,10.01,100,10.01,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-11-06,10.01,10.01,10.01,10.01,0,9.99,10.02,10.02,10.02,-0.0,0.0,0.0,0.0
2019-11-07,9.99,9.99,9.99,9.99,100,10.02,10.02,10.02,10.04,0.0,0.0,0.0,0.01
2019-11-08,10.02,10.02,10.02,10.02,1000,10.02,10.02,10.02,10.04,0.0,0.0,0.0,0.0
2019-11-11,10.02,10.02,10.02,10.02,0,10.02,10.02,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-12,10.02,10.02,10.02,10.02,0,10.02,10.02,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-13,10.02,10.02,10.02,10.02,0,10.02,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-14,10.02,10.02,10.02,10.02,0,10.02,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-15,10.02,10.02,10.02,10.02,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-18,10.03,10.04,10.03,10.04,142510,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-19,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-20,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.05,0.0,0.0,0.0,0.0
2019-11-21,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.05,0.0,0.0,0.0,0.0
2019-11-22,10.04,10.04,10.04,10.04,0,10.04,10.04,10.05,10.06,0.0,0.0,0.0,0.0
2019-11-25,10.04,10.04,10.04,10.04,1,10.04,10.04,10.05,10.07,0.0,0.0,0.0,0.0
2019-11-26,10.04,10.04,10.04,10.04,0,10.04,10.05,10.06,10.07,0.0,0.0,0.0,0.0
2019-11-27,10.04,10.04,10.04,10.04,0,10.04,10.05,10.07,10.07,0.0,0.0,0.0,0.0
2019-11-29,10.05,10.07,10.04,10.04,1360,10.05,10.06,10.07,10.07,0.0,0.0,0.0,0.0
